"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,84,1,1,"gfmla","naive",0.60547279035516,0.0154274217799043
2000,30,0.16,84,1,1,"gfmla","oracle",0.673264032539284,0.0157202646334395
2000,30,0.16,84,1,1,"gfmla","mccs",0.675163724287759,0.0173004540066724
2000,30,0.16,84,1,1,"ipw","naive",0.617587532519679,0.0185121621643547
2000,30,0.16,84,1,1,"ipw","oracle",0.699638386816316,0.0254449512723267
2000,30,0.16,84,1,1,"ipw","mccs",0.691514182349418,0.0217988511492553
2000,30,0.16,84,1,1,"dr","naive",0.611631358023184,0.0154255340182438
2000,30,0.16,84,1,1,"dr","oracle",0.678050418183192,0.0158752482381265
2000,30,0.16,84,1,1,"dr","mccs",0.685038589911667,0.0177998648808157
2000,30,0.16,85,0,0,"gfmla","naive",0.661078391915511,0.0133652458894378
2000,30,0.16,85,0,0,"gfmla","oracle",0.762548730850023,0.0130724562232985
2000,30,0.16,85,0,0,"gfmla","mccs",0.759620092377434,0.0156796228776728
2000,30,0.16,85,0,0,"ipw","naive",0.752103340679208,0.0456028189754251
2000,30,0.16,85,0,0,"ipw","oracle",0.871923874153533,0.0648906289449651
2000,30,0.16,85,0,0,"ipw","mccs",0.873409757624669,0.0596173027108716
2000,30,0.16,85,0,0,"dr","naive",0.685545053551053,0.0175062993998887
2000,30,0.16,85,0,0,"dr","oracle",0.773112639932184,0.0157986870311214
2000,30,0.16,85,0,0,"dr","mccs",0.784485897247624,0.0219770140852815
2000,30,0.16,85,1,0,"gfmla","naive",0.661078391915511,0.0133652458894378
2000,30,0.16,85,1,0,"gfmla","oracle",0.762548730850023,0.0130724562232985
2000,30,0.16,85,1,0,"gfmla","mccs",0.759620092377434,0.0156796228776728
2000,30,0.16,85,1,0,"ipw","naive",0.644582955968721,0.0183557136461604
2000,30,0.16,85,1,0,"ipw","oracle",0.715823101067992,0.0194375898853947
2000,30,0.16,85,1,0,"ipw","mccs",0.728594019092949,0.021144284595069
2000,30,0.16,85,1,0,"dr","naive",0.669030951486172,0.0140681218949988
2000,30,0.16,85,1,0,"dr","oracle",0.763278355314705,0.0128547258000016
2000,30,0.16,85,1,0,"dr","mccs",0.767795568391384,0.0159050408063251
2000,30,0.16,85,0,1,"gfmla","naive",0.622912804352933,0.0162690368782956
2000,30,0.16,85,0,1,"gfmla","oracle",0.701081700287187,0.0168618485048889
2000,30,0.16,85,0,1,"gfmla","mccs",0.70088631867235,0.0184422921852584
2000,30,0.16,85,0,1,"ipw","naive",0.752103340679208,0.0456028189754251
2000,30,0.16,85,0,1,"ipw","oracle",0.871923874153533,0.0648906289449651
2000,30,0.16,85,0,1,"ipw","mccs",0.873409757624669,0.0596173027108716
2000,30,0.16,85,0,1,"dr","naive",0.734712755196171,0.0333253167134855
2000,30,0.16,85,0,1,"dr","oracle",0.836635469865269,0.0383093285894706
2000,30,0.16,85,0,1,"dr","mccs",0.853863412714256,0.0418222472095643
2000,30,0.16,85,1,1,"gfmla","naive",0.622912804352933,0.0162690368782956
2000,30,0.16,85,1,1,"gfmla","oracle",0.701081700287187,0.0168618485048889
2000,30,0.16,85,1,1,"gfmla","mccs",0.70088631867235,0.0184422921852584
2000,30,0.16,85,1,1,"ipw","naive",0.644582955968721,0.0183557136461604
2000,30,0.16,85,1,1,"ipw","oracle",0.715823101067992,0.0194375898853947
2000,30,0.16,85,1,1,"ipw","mccs",0.728594019092949,0.021144284595069
2000,30,0.16,85,1,1,"dr","naive",0.626647565323311,0.0185438820335393
2000,30,0.16,85,1,1,"dr","oracle",0.710439140582027,0.0211750936171513
2000,30,0.16,85,1,1,"dr","mccs",0.705624341797072,0.0224636245037905
2000,30,0.16,86,0,0,"gfmla","naive",0.657399892866783,0.0141001622583823
2000,30,0.16,86,0,0,"gfmla","oracle",0.741863592554763,0.0131208309406946
2000,30,0.16,86,0,0,"gfmla","mccs",0.757663082573693,0.0169439685097735
2000,30,0.16,86,0,0,"ipw","naive",0.673019285377926,0.0277514931278603
2000,30,0.16,86,0,0,"ipw","oracle",0.793800655010775,0.0294696803769201
2000,30,0.16,86,0,0,"ipw","mccs",0.776162167223011,0.0347290972920587
2000,30,0.16,86,0,0,"dr","naive",0.657172019261075,0.0168643855295423
2000,30,0.16,86,0,0,"dr","oracle",0.748520612884186,0.0148526615063376
2000,30,0.16,86,0,0,"dr","mccs",0.760452611875229,0.0205698599322561
2000,30,0.16,86,1,0,"gfmla","naive",0.657399892866783,0.0141001622583823
2000,30,0.16,86,1,0,"gfmla","oracle",0.741863592554763,0.0131208309406946
2000,30,0.16,86,1,0,"gfmla","mccs",0.757663082573693,0.0169439685097735
2000,30,0.16,86,1,0,"ipw","naive",0.619532564313993,0.0190427751860267
2000,30,0.16,86,1,0,"ipw","oracle",0.705256302173222,0.019211515012149
2000,30,0.16,86,1,0,"ipw","mccs",0.700376016312008,0.0225938133821326
2000,30,0.16,86,1,0,"dr","naive",0.665658620950859,0.0151045471211945
2000,30,0.16,86,1,0,"dr","oracle",0.749577708801167,0.0141121778105751
2000,30,0.16,86,1,0,"dr","mccs",0.767989902005915,0.018105824958519
2000,30,0.16,86,0,1,"gfmla","naive",0.604284531462296,0.0159374059809877
2000,30,0.16,86,0,1,"gfmla","oracle",0.6801069662183,0.0163245210160714
2000,30,0.16,86,0,1,"gfmla","mccs",0.6813927411823,0.0183586967295819
2000,30,0.16,86,0,1,"ipw","naive",0.673019285377926,0.0277514931278603
2000,30,0.16,86,0,1,"ipw","oracle",0.793800655010775,0.0294696803769201
2000,30,0.16,86,0,1,"ipw","mccs",0.776162167223011,0.0347290972920587
2000,30,0.16,86,0,1,"dr","naive",0.662246517750868,0.0232949592669501
2000,30,0.16,86,0,1,"dr","oracle",0.770749575608932,0.0252659882953802
2000,30,0.16,86,0,1,"dr","mccs",0.764482736808864,0.0290673256860522
2000,30,0.16,86,1,1,"gfmla","naive",0.604284531462296,0.0159374059809877
2000,30,0.16,86,1,1,"gfmla","oracle",0.6801069662183,0.0163245210160714
2000,30,0.16,86,1,1,"gfmla","mccs",0.6813927411823,0.0183586967295819
2000,30,0.16,86,1,1,"ipw","naive",0.619532564313993,0.0190427751860267
2000,30,0.16,86,1,1,"ipw","oracle",0.705256302173222,0.019211515012149
2000,30,0.16,86,1,1,"ipw","mccs",0.700376016312008,0.0225938133821326
2000,30,0.16,86,1,1,"dr","naive",0.61056651568673,0.0160293352423743
2000,30,0.16,86,1,1,"dr","oracle",0.68592058732747,0.0166857830548282
2000,30,0.16,86,1,1,"dr","mccs",0.688632429087988,0.0190139585700684
2000,30,0.16,87,0,0,"gfmla","naive",0.648756172312944,0.0134758478124741
2000,30,0.16,87,0,0,"gfmla","oracle",0.743559333603367,0.0131844367065522
2000,30,0.16,87,0,0,"gfmla","mccs",0.741411684649371,0.0158885944060208
2000,30,0.16,87,0,0,"ipw","naive",0.684078852569044,0.0293088790368329
2000,30,0.16,87,0,0,"ipw","oracle",0.766798011867941,0.0322710584775042
2000,30,0.16,87,0,0,"ipw","mccs",0.78536501970471,0.0377104129622931
2000,30,0.16,87,0,0,"dr","naive",0.649811478677449,0.0160632598774679
2000,30,0.16,87,0,0,"dr","oracle",0.750687982290142,0.0158467383375615
2000,30,0.16,87,0,0,"dr","mccs",0.748283017033549,0.0196040700232448
2000,30,0.16,87,1,0,"gfmla","naive",0.648756172312944,0.0134758478124741
2000,30,0.16,87,1,0,"gfmla","oracle",0.743559333603367,0.0131844367065522
2000,30,0.16,87,1,0,"gfmla","mccs",0.741411684649371,0.0158885944060208
2000,30,0.16,87,1,0,"ipw","naive",0.613310199606632,0.0172557960510632
2000,30,0.16,87,1,0,"ipw","oracle",0.688497081162426,0.0173236112768512
2000,30,0.16,87,1,0,"ipw","mccs",0.692821368391345,0.0199314908028142
2000,30,0.16,87,1,0,"dr","naive",0.64689877921467,0.0138351530872956
2000,30,0.16,87,1,0,"dr","oracle",0.746379756128241,0.0133894637210257
2000,30,0.16,87,1,0,"dr","mccs",0.741506457504562,0.0165083868907517
2000,30,0.16,87,0,1,"gfmla","naive",0.609728703206093,0.0164057232623275
2000,30,0.16,87,0,1,"gfmla","oracle",0.678179293891661,0.0169925511978137
2000,30,0.16,87,0,1,"gfmla","mccs",0.686147989830626,0.0186396374575482
2000,30,0.16,87,0,1,"ipw","naive",0.684078852569044,0.0293088790368339
2000,30,0.16,87,0,1,"ipw","oracle",0.766798011867941,0.0322710584775042
2000,30,0.16,87,0,1,"ipw","mccs",0.78536501970471,0.0377104129622931
2000,30,0.16,87,0,1,"dr","naive",0.673342502097309,0.0226043025981226
2000,30,0.16,87,0,1,"dr","oracle",0.754028101031817,0.0259944212034798
2000,30,0.16,87,0,1,"dr","mccs",0.778023267346255,0.0288405264089967
2000,30,0.16,87,1,1,"gfmla","naive",0.609728703206093,0.0164057232623275
2000,30,0.16,87,1,1,"gfmla","oracle",0.678179293891661,0.0169925511978137
2000,30,0.16,87,1,1,"gfmla","mccs",0.686147989830626,0.0186396374575482
2000,30,0.16,87,1,1,"ipw","naive",0.613310199606632,0.0172557960510632
2000,30,0.16,87,1,1,"ipw","oracle",0.688497081162426,0.0173236112768512
2000,30,0.16,87,1,1,"ipw","mccs",0.692821368391345,0.0199314908028142
2000,30,0.16,87,1,1,"dr","naive",0.613869459254156,0.0165976441549893
2000,30,0.16,87,1,1,"dr","oracle",0.679696094076215,0.0168030244573911
2000,30,0.16,87,1,1,"dr","mccs",0.693873060475288,0.0197235819064193
2000,30,0.16,88,0,0,"gfmla","naive",0.651064096273684,0.013683051150332
2000,30,0.16,88,0,0,"gfmla","oracle",0.751140317612071,0.0135346622706642
2000,30,0.16,88,0,0,"gfmla","mccs",0.75001604812402,0.0164038664239753
2000,30,0.16,88,0,0,"ipw","naive",0.63056076677861,0.0209037989455693
2000,30,0.16,88,0,0,"ipw","oracle",0.726369823795289,0.0272529080546174
2000,30,0.16,88,0,0,"ipw","mccs",0.723078923738884,0.0252269843399637
2000,30,0.16,88,0,0,"dr","naive",0.65568559863761,0.0152087932819422
2000,30,0.16,88,0,0,"dr","oracle",0.75704564348302,0.0143868415130504
2000,30,0.16,88,0,0,"dr","mccs",0.763236073855428,0.0186912394945597
2000,30,0.16,88,1,0,"gfmla","naive",0.651064096273684,0.013683051150332
2000,30,0.16,88,1,0,"gfmla","oracle",0.751140317612071,0.0135346622706642
2000,30,0.16,88,1,0,"gfmla","mccs",0.75001604812402,0.0164038664239753
2000,30,0.16,88,1,0,"ipw","naive",0.589778212769414,0.0158756619713465
2000,30,0.16,88,1,0,"ipw","oracle",0.666848872791393,0.0166679530903381
2000,30,0.16,88,1,0,"ipw","mccs",0.665807241546491,0.0186441646036476
2000,30,0.16,88,1,0,"dr","naive",0.651210443021861,0.0144584798602106
2000,30,0.16,88,1,0,"dr","oracle",0.752515884008717,0.0143662148693476
2000,30,0.16,88,1,0,"dr","mccs",0.753578215992475,0.0174843461039023
2000,30,0.16,88,0,1,"gfmla","naive",0.600245366262461,0.0159089481113696
2000,30,0.16,88,0,1,"gfmla","oracle",0.676802498292527,0.016697886923729
2000,30,0.16,88,0,1,"gfmla","mccs",0.678867372959375,0.0184821763580364
2000,30,0.16,88,0,1,"ipw","naive",0.630560766940961,0.0209037989464128
2000,30,0.16,88,0,1,"ipw","oracle",0.726369823795289,0.0272529080546174
2000,30,0.16,88,0,1,"ipw","mccs",0.723078923738884,0.0252269843399637
2000,30,0.16,88,0,1,"dr","naive",0.64352443859756,0.0196806899336558
2000,30,0.16,88,0,1,"dr","oracle",0.739102994617565,0.0241081256466114
2000,30,0.16,88,0,1,"dr","mccs",0.742653397526381,0.0241894748183315
2000,30,0.16,88,1,1,"gfmla","naive",0.600245366262461,0.0159089481113696
2000,30,0.16,88,1,1,"gfmla","oracle",0.676802498292527,0.016697886923729
2000,30,0.16,88,1,1,"gfmla","mccs",0.678867372959375,0.0184821763580364
2000,30,0.16,88,1,1,"ipw","naive",0.589778212769414,0.0158756619713465
2000,30,0.16,88,1,1,"ipw","oracle",0.666848872791393,0.0166679530903381
2000,30,0.16,88,1,1,"ipw","mccs",0.665807241546491,0.0186441646036476
2000,30,0.16,88,1,1,"dr","naive",0.590835021230242,0.0155099827225909
2000,30,0.16,88,1,1,"dr","oracle",0.666328063713615,0.016657648222828
2000,30,0.16,88,1,1,"dr","mccs",0.668155795113496,0.0185379073686865
2000,30,0.16,89,0,0,"gfmla","naive",0.656670143932333,0.0140243246243042
2000,30,0.16,89,0,0,"gfmla","oracle",0.751653652292756,0.0135327744245256
2000,30,0.16,89,0,0,"gfmla","mccs",0.759150521850186,0.0168536869833197
2000,30,0.16,89,0,0,"ipw","naive",0.584132532116416,0.0241244773246603
2000,30,0.16,89,0,0,"ipw","oracle",0.691240808070335,0.0202292154114698
2000,30,0.16,89,0,0,"ipw","mccs",0.664612916805334,0.0296976519323353
2000,30,0.16,89,0,0,"dr","naive",0.643050532369827,0.0159581122317574
2000,30,0.16,89,0,0,"dr","oracle",0.74182033191285,0.0153794591663972
2000,30,0.16,89,0,0,"dr","mccs",0.757484408383556,0.0209559270955755
2000,30,0.16,89,1,0,"gfmla","naive",0.656670143932333,0.0140243246243042
2000,30,0.16,89,1,0,"gfmla","oracle",0.751653652292756,0.0135327744245256
2000,30,0.16,89,1,0,"gfmla","mccs",0.759150521850186,0.0168536869833197
2000,30,0.16,89,1,0,"ipw","naive",0.568314346121447,0.0158824758609985
2000,30,0.16,89,1,0,"ipw","oracle",0.645285016659681,0.0152758372515444
2000,30,0.16,89,1,0,"ipw","mccs",0.637009731913186,0.0184459640582068
2000,30,0.16,89,1,0,"dr","naive",0.653396860486073,0.0146011365839996
2000,30,0.16,89,1,0,"dr","oracle",0.748451734946646,0.0138578206213355
2000,30,0.16,89,1,0,"dr","mccs",0.761209729070325,0.018099310881439
2000,30,0.16,89,0,1,"gfmla","naive",0.59040964262043,0.0159603143036877
2000,30,0.16,89,0,1,"gfmla","oracle",0.658842907295373,0.0161416111567313
2000,30,0.16,89,0,1,"gfmla","mccs",0.66583450884156,0.0183853506581746
2000,30,0.16,89,0,1,"ipw","naive",0.584132532116416,0.0241244773246603
2000,30,0.16,89,0,1,"ipw","oracle",0.691240808070335,0.0202292154114698
2000,30,0.16,89,0,1,"ipw","mccs",0.664612916805334,0.0296976519323353
2000,30,0.16,89,0,1,"dr","naive",0.608044092393738,0.0205444735607952
2000,30,0.16,89,0,1,"dr","oracle",0.706523206685829,0.0198844825156891
2000,30,0.16,89,0,1,"dr","mccs",0.701819898750627,0.0259620098647396
2000,30,0.16,89,1,1,"gfmla","naive",0.59040964262043,0.0159603143036877
2000,30,0.16,89,1,1,"gfmla","oracle",0.658842907295373,0.0161416111567313
2000,30,0.16,89,1,1,"gfmla","mccs",0.66583450884156,0.0183853506581746
2000,30,0.16,89,1,1,"ipw","naive",0.568314346121447,0.0158824758609985
2000,30,0.16,89,1,1,"ipw","oracle",0.645285016659681,0.0152758372515444
2000,30,0.16,89,1,1,"ipw","mccs",0.637009731913186,0.0184459640582068
2000,30,0.16,89,1,1,"dr","naive",0.585470254809719,0.0157383579442227
2000,30,0.16,89,1,1,"dr","oracle",0.653063152268556,0.0147576036469071
2000,30,0.16,89,1,1,"dr","mccs",0.661131132289654,0.0190132684363965
2000,30,0.16,90,0,0,"gfmla","naive",0.666007113104166,0.013725473417594
2000,30,0.16,90,0,0,"gfmla","oracle",0.76252405822427,0.0134708940585342
2000,30,0.16,90,0,0,"gfmla","mccs",0.762838407510208,0.0159897542853811
2000,30,0.16,90,0,0,"ipw","naive",0.660346681611741,0.0287754433527916
2000,30,0.16,90,0,0,"ipw","oracle",0.757141837153824,0.0349706198653946
2000,30,0.16,90,0,0,"ipw","mccs",0.758550151499991,0.0339148127904786
2000,30,0.16,90,0,0,"dr","naive",0.681895396707232,0.0160341256015886
2000,30,0.16,90,0,0,"dr","oracle",0.77329302812285,0.0153066390850849
2000,30,0.16,90,0,0,"dr","mccs",0.785352731314195,0.020214493443942
2000,30,0.16,90,1,0,"gfmla","naive",0.666007113104166,0.013725473417594
2000,30,0.16,90,1,0,"gfmla","oracle",0.76252405822427,0.0134708940585342
2000,30,0.16,90,1,0,"gfmla","mccs",0.762838407510208,0.0159897542853811
2000,30,0.16,90,1,0,"ipw","naive",0.626393946090538,0.0174802626666429
2000,30,0.16,90,1,0,"ipw","oracle",0.701906717759573,0.0183361149160619
2000,30,0.16,90,1,0,"ipw","mccs",0.705677944415647,0.0200278650563297
2000,30,0.16,90,1,0,"dr","naive",0.669120091815824,0.0143459213714078
2000,30,0.16,90,1,0,"dr","oracle",0.764003376227808,0.0140866175287174
2000,30,0.16,90,1,0,"dr","mccs",0.765903900862343,0.0169306569834964
2000,30,0.16,90,0,1,"gfmla","naive",0.621731507120685,0.0161044830139769
2000,30,0.16,90,0,1,"gfmla","oracle",0.692145615628644,0.0165683047335942
2000,30,0.16,90,0,1,"gfmla","mccs",0.69973667348979,0.0183158038214345
2000,30,0.16,90,0,1,"ipw","naive",0.660346681611741,0.0287754433527916
2000,30,0.16,90,0,1,"ipw","oracle",0.757141837153824,0.0349706198653946
2000,30,0.16,90,0,1,"ipw","mccs",0.758550151499991,0.0339148127904786
2000,30,0.16,90,0,1,"dr","naive",0.668983228544734,0.0228891067473995
2000,30,0.16,90,0,1,"dr","oracle",0.753500819774276,0.0269587343118851
2000,30,0.16,90,0,1,"dr","mccs",0.766876201969951,0.028373751794291
2000,30,0.16,90,1,1,"gfmla","naive",0.621731507120685,0.0161044830139769
2000,30,0.16,90,1,1,"gfmla","oracle",0.692145615628644,0.0165683047335942
2000,30,0.16,90,1,1,"gfmla","mccs",0.69973667348979,0.0183158038214345
2000,30,0.16,90,1,1,"ipw","naive",0.626393946090538,0.0174802626666429
2000,30,0.16,90,1,1,"ipw","oracle",0.701906717759573,0.0183361149160619
2000,30,0.16,90,1,1,"ipw","mccs",0.705677944415647,0.0200278650563297
2000,30,0.16,90,1,1,"dr","naive",0.61722938242965,0.0165759005486332
2000,30,0.16,90,1,1,"dr","oracle",0.687667971572129,0.0168534802547684
2000,30,0.16,90,1,1,"dr","mccs",0.691585220230044,0.0197329932132913
2000,30,0.16,91,0,0,"gfmla","naive",0.681775346036052,0.013294924383081
2000,30,0.16,91,0,0,"gfmla","oracle",0.772995072539917,0.0128297047339
2000,30,0.16,91,0,0,"gfmla","mccs",0.77596275373135,0.015377868067767
2000,30,0.16,91,0,0,"ipw","naive",0.729978017347382,0.0415545679488337
2000,30,0.16,91,0,0,"ipw","oracle",0.83864639144115,0.0530795749317538
2000,30,0.16,91,0,0,"ipw","mccs",0.841461007327418,0.0534660351239938
2000,30,0.16,91,0,0,"dr","naive",0.709743639887146,0.0186127660523842
2000,30,0.16,91,0,0,"dr","oracle",0.79336535945768,0.0141421945399269
2000,30,0.16,91,0,0,"dr","mccs",0.814570271592468,0.0200304830691557
2000,30,0.16,91,1,0,"gfmla","naive",0.681775346036052,0.013294924383081
2000,30,0.16,91,1,0,"gfmla","oracle",0.772995072539917,0.0128297047339
2000,30,0.16,91,1,0,"gfmla","mccs",0.77596275373135,0.015377868067767
2000,30,0.16,91,1,0,"ipw","naive",0.628480675653316,0.0159937735688182
2000,30,0.16,91,1,0,"ipw","oracle",0.703999345260187,0.0160822619659793
2000,30,0.16,91,1,0,"ipw","mccs",0.702164940413397,0.018161075690072
2000,30,0.16,91,1,0,"dr","naive",0.686407653709866,0.0138057616009606
2000,30,0.16,91,1,0,"dr","oracle",0.776594284354676,0.012990162889352
2000,30,0.16,91,1,0,"dr","mccs",0.784730817370903,0.01613730105191
2000,30,0.16,91,0,1,"gfmla","naive",0.623191617097973,0.0163269493987499
2000,30,0.16,91,0,1,"gfmla","oracle",0.687550436198504,0.0168533534575159
2000,30,0.16,91,0,1,"gfmla","mccs",0.694332795084367,0.0184605205205341
2000,30,0.16,91,0,1,"ipw","naive",0.729978017347382,0.0415545679488337
2000,30,0.16,91,0,1,"ipw","oracle",0.83864639144115,0.0530795749317538
2000,30,0.16,91,0,1,"ipw","mccs",0.841461007327418,0.0534660351239938
2000,30,0.16,91,0,1,"dr","naive",0.732371896836707,0.0416315123062544
2000,30,0.16,91,0,1,"dr","oracle",0.830576880880095,0.0564133528271404
2000,30,0.16,91,0,1,"dr","mccs",0.847924424336407,0.0538241184904533
2000,30,0.16,91,1,1,"gfmla","naive",0.623191617097973,0.0163269493987499
2000,30,0.16,91,1,1,"gfmla","oracle",0.687550436198504,0.0168533534575159
2000,30,0.16,91,1,1,"gfmla","mccs",0.694332795084367,0.0184605205205341
2000,30,0.16,91,1,1,"ipw","naive",0.628480676307488,0.0159937735699127
2000,30,0.16,91,1,1,"ipw","oracle",0.703999345260187,0.0160822619659793
2000,30,0.16,91,1,1,"ipw","mccs",0.702164940413397,0.0181610756900741
2000,30,0.16,91,1,1,"dr","naive",0.625691701482568,0.0160884060710722
2000,30,0.16,91,1,1,"dr","oracle",0.6882371170422,0.0169206467701124
2000,30,0.16,91,1,1,"dr","mccs",0.698418356923081,0.018867248763701
2000,30,0.16,92,0,0,"gfmla","naive",0.659720298473889,0.0135408415877077
2000,30,0.16,92,0,0,"gfmla","oracle",0.76920263357648,0.0132195336872843
2000,30,0.16,92,0,0,"gfmla","mccs",0.751955056410882,0.0157220962743561
2000,30,0.16,92,0,0,"ipw","naive",0.695347227187383,0.0223276028788211
2000,30,0.16,92,0,0,"ipw","oracle",0.804689198210893,0.0275722167391724
2000,30,0.16,92,0,0,"ipw","mccs",0.796262911300808,0.0275511192521493
2000,30,0.16,92,0,0,"dr","naive",0.666476359530657,0.015050665586941
2000,30,0.16,92,0,0,"dr","oracle",0.771831283794288,0.0144990427770033
2000,30,0.16,92,0,0,"dr","mccs",0.766487897575345,0.018772125818606
2000,30,0.16,92,1,0,"gfmla","naive",0.659720298473889,0.0135408415877077
2000,30,0.16,92,1,0,"gfmla","oracle",0.76920263357648,0.0132195336872843
2000,30,0.16,92,1,0,"gfmla","mccs",0.751955056410882,0.0157220962743561
2000,30,0.16,92,1,0,"ipw","naive",0.627066135350253,0.0177187502354599
2000,30,0.16,92,1,0,"ipw","oracle",0.723921525682585,0.0171944100068482
2000,30,0.16,92,1,0,"ipw","mccs",0.705222672411702,0.0210922953142394
2000,30,0.16,92,1,0,"dr","naive",0.657834035189849,0.0156395511152181
2000,30,0.16,92,1,0,"dr","oracle",0.774432384060473,0.0137687511413992
2000,30,0.16,92,1,0,"dr","mccs",0.751719579508731,0.0196083226999584
2000,30,0.16,92,0,1,"gfmla","naive",0.6287804497527,0.0161228243076443
2000,30,0.16,92,0,1,"gfmla","oracle",0.715027137227719,0.0164385836020966
2000,30,0.16,92,0,1,"gfmla","mccs",0.705697742103079,0.0182110643453131
2000,30,0.16,92,0,1,"ipw","naive",0.695347227187383,0.0223276028788211
2000,30,0.16,92,0,1,"ipw","oracle",0.804689198210893,0.0275722167391724
2000,30,0.16,92,0,1,"ipw","mccs",0.796262911300808,0.0275511192521493
2000,30,0.16,92,0,1,"dr","naive",0.698978093118989,0.0214335943891447
2000,30,0.16,92,0,1,"dr","oracle",0.80027868543874,0.023747475277646
2000,30,0.16,92,0,1,"dr","mccs",0.807255891672319,0.0270579418880362
2000,30,0.16,92,1,1,"gfmla","naive",0.6287804497527,0.0161228243076443
2000,30,0.16,92,1,1,"gfmla","oracle",0.715027137227719,0.0164385836020966
